scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
baseline,38,7.6,3,23.778,27.692,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,88.233,12.05,29.427,uav_1,12.05,False,False,False,False,False
baseline,39,7.8,0,16.518,12.522,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,109.573,11.831,45.256,uav_2,11.831,False,False,False,False,False
baseline,39,7.8,1,11.994,27.802,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,102.309,12.009,39.014,uav_3,12.009,False,False,False,False,False
baseline,39,7.8,2,28.304,13.549,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,95.779,11.831,37.419,uav_0,11.831,False,False,False,False,False
baseline,39,7.8,3,24.0,28.025,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,87.847,12.009,29.043,uav_1,12.009,False,False,False,False,False
baseline,40,8.0,0,16.749,12.848,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,109.179,11.867,44.858,uav_2,11.867,False,False,False,False,False
baseline,40,8.0,1,12.258,28.102,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,101.914,12.055,38.635,uav_3,12.055,False,False,False,False,False
baseline,40,8.0,2,28.574,13.844,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,95.381,11.867,37.028,uav_0,11.867,False,False,False,False,False
baseline,40,8.0,3,24.312,28.276,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,87.447,12.055,28.643,uav_1,12.055,False,False,False,False,False
baseline,41,8.2,0,16.98,13.175,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,108.785,11.903,44.461,uav_2,11.903,False,False,False,False,False
baseline,41,8.2,1,12.522,28.402,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,101.518,12.102,38.256,uav_3,12.102,False,False,False,False,False
baseline,41,8.2,2,28.844,14.139,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,94.982,11.903,36.636,uav_0,11.903,False,False,False,False,False
baseline,41,8.2,3,24.623,28.527,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,87.048,12.102,28.243,uav_1,12.102,False,False,False,False,False
baseline,42,8.4,0,17.211,13.502,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,108.391,12.006,44.064,uav_2,12.006,False,False,False,False,False
baseline,42,8.4,1,12.785,28.704,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,101.122,12.062,37.878,uav_3,12.062,False,False,False,False,False
baseline,42,8.4,2,29.187,14.345,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,94.612,12.006,36.285,uav_0,12.006,False,False,False,False,False
baseline,42,8.4,3,24.846,28.859,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,86.661,12.062,27.858,uav_1,12.062,False,False,False,False,False
baseline,43,8.6,0,17.438,13.831,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,107.998,12.048,43.667,uav_2,12.048,False,False,False,False,False
baseline,43,8.6,1,13.049,29.004,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,100.727,12.11,37.499,uav_3,12.11,False,False,False,False,False
baseline,43,8.6,2,29.458,14.639,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,94.214,12.048,35.895,uav_0,12.048,False,False,False,False,False
baseline,43,8.6,3,25.158,29.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,86.261,12.11,27.458,uav_1,12.11,False,False,False,False,False
baseline,44,8.8,0,17.664,14.161,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,107.605,12.09,43.271,uav_2,12.09,False,False,False,False,False
baseline,44,8.8,1,13.312,29.305,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,100.331,12.159,37.122,uav_3,12.159,False,False,False,False,False
baseline,44,8.8,2,29.73,14.933,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,93.816,12.09,35.504,uav_0,12.09,False,False,False,False,False
baseline,44,8.8,3,25.471,29.359,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,85.862,12.159,27.059,uav_1,12.159,False,False,False,False,False
baseline,45,9.0,0,17.891,14.491,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,107.212,12.133,42.874,uav_2,12.133,False,False,False,False,False
baseline,45,9.0,1,13.574,29.608,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,99.936,12.209,36.745,uav_3,12.209,False,False,False,False,False
baseline,45,9.0,2,30.001,15.227,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,93.418,12.133,35.114,uav_0,12.133,False,False,False,False,False
baseline,45,9.0,3,25.784,29.608,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,85.462,12.209,26.659,uav_1,12.209,False,False,False,False,False
baseline,46,9.2,0,18.117,14.821,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,106.819,12.244,42.478,uav_2,12.244,False,False,False,False,False
baseline,46,9.2,1,13.836,29.91,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,99.541,12.172,36.37,uav_3,12.172,False,False,False,False,False
baseline,46,9.2,2,30.346,15.43,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,93.049,12.244,34.767,uav_0,12.244,False,False,False,False,False
baseline,46,9.2,3,26.007,29.939,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,85.076,12.172,26.274,uav_1,12.172,False,False,False,False,False
baseline,47,9.4,0,18.34,15.153,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,106.427,12.292,42.082,uav_2,12.292,False,False,False,False,False
baseline,47,9.4,1,14.098,30.212,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,99.146,12.222,35.994,uav_3,12.222,False,False,False,False,False
baseline,47,9.4,2,30.618,15.723,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,92.651,12.292,34.378,uav_0,12.292,False,False,False,False,False
baseline,47,9.4,3,26.32,30.188,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,84.676,12.222,25.874,uav_1,12.222,False,False,False,False,False
baseline,48,9.6,0,18.562,15.485,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,106.035,12.34,41.686,uav_2,12.34,False,False,False,False,False
baseline,48,9.6,1,14.36,30.515,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,98.751,12.274,35.619,uav_3,12.274,False,False,False,False,False
baseline,48,9.6,2,30.891,16.015,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,92.254,12.34,33.989,uav_0,12.34,False,False,False,False,False
baseline,48,9.6,3,26.634,30.437,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,84.277,12.274,25.474,uav_1,12.274,False,False,False,False,False
baseline,49,9.8,0,18.785,15.817,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,105.643,12.388,41.291,uav_2,12.388,False,False,False,False,False
baseline,49,9.8,1,14.62,30.818,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,98.357,12.328,35.245,uav_3,12.328,False,False,False,False,False
baseline,49,9.8,2,31.164,16.308,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,91.856,12.388,33.6,uav_0,12.388,False,False,False,False,False
baseline,49,9.8,3,26.948,30.685,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,83.877,12.328,25.075,uav_1,12.328,False,False,False,False,False
baseline,50,10.0,0,19.007,16.15,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,105.251,12.507,40.895,uav_2,12.507,False,False,False,False,False
baseline,50,10.0,1,14.88,31.122,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.962,12.292,34.872,uav_3,12.292,False,False,False,False,False
baseline,50,10.0,2,31.509,16.509,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,91.489,12.507,33.256,uav_0,12.507,False,False,False,False,False
baseline,50,10.0,3,27.172,31.016,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,83.49,12.292,24.69,uav_1,12.292,False,False,False,False,False
baseline,51,10.2,0,19.227,16.484,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,104.86,12.56,40.501,uav_2,12.56,False,False,False,False,False
baseline,51,10.2,1,15.141,31.426,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.567,12.346,34.499,uav_3,12.346,False,False,False,False,False
baseline,51,10.2,2,31.783,16.801,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,91.091,12.56,32.869,uav_0,12.56,False,False,False,False,False
baseline,51,10.2,3,27.486,31.263,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,83.091,12.346,24.29,uav_1,12.346,False,False,False,False,False
baseline,52,10.4,0,19.447,16.818,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,104.469,12.613,40.106,uav_2,12.613,False,False,False,False,False
baseline,52,10.4,1,15.401,31.729,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.173,12.402,34.127,uav_3,12.402,False,False,False,False,False
baseline,52,10.4,2,32.057,17.092,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,90.694,12.613,32.482,uav_0,12.613,False,False,False,False,False
baseline,52,10.4,3,27.801,31.511,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,82.691,12.402,23.89,uav_1,12.402,False,False,False,False,False
baseline,53,10.6,0,19.666,17.153,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,104.078,12.667,39.711,uav_2,12.667,False,False,False,False,False
baseline,53,10.6,1,15.661,32.034,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,96.779,12.458,33.755,uav_3,12.458,False,False,False,False,False
baseline,53,10.6,2,32.331,17.384,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,90.297,12.667,32.095,uav_0,12.667,False,False,False,False,False
baseline,53,10.6,3,28.116,31.757,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,82.292,12.458,23.491,uav_1,12.458,False,False,False,False,False
baseline,54,10.8,0,19.885,17.487,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,103.687,12.793,39.317,uav_2,12.793,False,False,False,False,False
baseline,54,10.8,1,15.919,32.339,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,96.385,12.425,33.385,uav_3,12.425,False,False,False,False,False
baseline,54,10.8,2,32.678,17.582,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,89.931,12.793,31.755,uav_0,12.793,False,False,False,False,False
baseline,54,10.8,3,28.341,32.088,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,81.905,12.425,23.106,uav_1,12.425,False,False,False,False,False
baseline,55,11.0,0,20.103,17.823,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,103.297,12.85,38.923,uav_2,12.85,False,False,False,False,False
baseline,55,11.0,1,16.179,32.644,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,95.991,12.482,33.015,uav_3,12.482,False,False,False,False,False
baseline,55,11.0,2,32.953,17.873,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,89.534,12.85,31.37,uav_0,12.85,False,False,False,False,False
baseline,55,11.0,3,28.656,32.334,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,81.505,12.482,22.706,uav_1,12.482,False,False,False,False,False
baseline,56,11.2,0,20.32,18.159,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,102.907,12.907,38.529,uav_2,12.907,False,False,False,False,False
baseline,56,11.2,1,16.437,32.949,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,95.597,12.54,32.646,uav_3,12.54,False,False,False,False,False
baseline,56,11.2,2,33.227,18.164,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,89.137,12.907,30.984,uav_0,12.907,False,False,False,False,False
baseline,56,11.2,3,28.972,32.58,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,81.106,12.54,22.306,uav_1,12.54,False,False,False,False,False
baseline,57,11.4,0,20.538,18.494,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,102.517,12.965,38.135,uav_2,12.965,False,False,False,False,False
baseline,57,11.4,1,16.695,33.254,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,95.203,12.6,32.278,uav_3,12.6,False,False,False,False,False
baseline,57,11.4,2,33.503,18.454,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,88.74,12.965,30.599,uav_0,12.965,False,False,False,False,False
baseline,57,11.4,3,29.288,32.825,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,80.706,12.6,21.907,uav_1,12.6,False,False,False,False,False
baseline,58,11.6,0,20.755,18.83,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,102.127,13.097,37.741,uav_2,13.097,False,False,False,False,False
baseline,58,11.6,1,16.953,33.561,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,94.809,12.568,31.91,uav_3,12.568,False,False,False,False,False
baseline,58,11.6,2,33.851,18.651,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,88.375,13.097,30.264,uav_0,13.097,False,False,False,False,False
baseline,58,11.6,3,29.514,33.155,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,80.319,12.568,21.522,uav_1,12.568,False,False,False,False,False
baseline,59,11.8,0,20.971,19.167,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,101.738,13.157,37.348,uav_2,13.157,False,False,False,False,False
baseline,59,11.8,1,17.211,33.866,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,94.416,12.628,31.543,uav_3,12.628,False,False,False,False,False
baseline,59,11.8,2,34.127,18.941,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,87.979,13.157,29.88,uav_0,13.157,False,False,False,False,False
baseline,59,11.8,3,29.83,33.4,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,79.92,12.628,21.122,uav_1,12.628,False,False,False,False,False
baseline,60,12.0,0,21.187,19.504,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,101.348,13.218,36.955,uav_2,13.218,False,False,False,False,False
baseline,60,12.0,1,17.469,34.172,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,94.022,12.689,31.178,uav_3,12.689,False,False,False,False,False
baseline,60,12.0,2,34.402,19.23,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,87.582,13.218,29.497,uav_0,13.218,False,False,False,False,False
baseline,60,12.0,3,30.147,33.645,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,79.52,12.689,20.723,uav_1,12.689,False,False,False,False,False
baseline,61,12.2,0,21.403,19.84,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,100.959,13.279,36.562,uav_2,13.279,False,False,False,False,False
baseline,61,12.2,1,17.726,34.479,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,93.629,12.752,30.813,uav_3,12.752,False,False,False,False,False
baseline,61,12.2,2,34.678,19.52,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,87.186,13.279,29.114,uav_0,13.279,False,False,False,False,False
baseline,61,12.2,3,30.464,33.889,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,79.121,12.752,20.323,uav_1,12.752,False,False,False,False,False
baseline,62,12.4,0,21.619,20.177,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,100.57,13.416,36.169,uav_2,13.416,False,False,False,False,False
baseline,62,12.4,1,17.982,34.786,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,93.236,12.721,30.449,uav_3,12.721,False,False,False,False,False
baseline,62,12.4,2,35.028,19.715,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,86.823,13.416,28.784,uav_0,13.416,False,False,False,False,False
baseline,62,12.4,3,30.691,34.218,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,78.734,12.721,19.938,uav_1,12.721,False,False,False,False,False
baseline,63,12.6,0,21.834,20.514,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,100.181,13.479,35.777,uav_2,13.479,False,False,False,False,False
baseline,63,12.6,1,18.239,35.092,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,92.843,12.784,30.086,uav_3,12.784,False,False,False,False,False
baseline,63,12.6,2,35.304,20.004,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,86.426,13.479,28.403,uav_0,13.479,False,False,False,False,False
baseline,63,12.6,3,31.008,34.462,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,78.334,12.784,19.539,uav_1,12.784,False,False,False,False,False
baseline,64,12.8,0,22.05,20.851,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,99.792,13.543,35.384,uav_2,13.543,False,False,False,False,False
baseline,64,12.8,1,18.496,35.399,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,92.45,12.848,29.723,uav_3,12.848,False,False,False,False,False
baseline,64,12.8,2,35.581,20.293,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,86.03,13.543,28.022,uav_0,13.543,False,False,False,False,False
baseline,64,12.8,3,31.326,34.705,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,77.935,12.848,19.139,uav_1,12.848,False,False,False,False,False
baseline,65,13.0,0,22.445,20.909,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,99.467,13.416,35.069,uav_2,13.416,False,False,False,False,False
baseline,65,13.0,1,18.458,35.797,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,92.227,13.213,29.592,uav_3,13.213,False,False,False,False,False
baseline,65,13.0,2,35.857,20.582,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,85.634,13.416,27.641,uav_0,13.416,False,False,False,False,False
baseline,65,13.0,3,31.643,34.947,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,77.536,13.213,18.739,uav_1,13.213,False,False,False,False,False
baseline,66,13.2,0,22.664,21.244,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,99.077,13.551,34.676,uav_2,13.551,False,False,False,False,False
baseline,66,13.2,1,18.716,36.102,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,91.834,13.18,29.232,uav_3,13.18,False,False,False,False,False
baseline,66,13.2,2,36.206,20.777,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,85.271,13.551,27.315,uav_0,13.551,False,False,False,False,False
baseline,66,13.2,3,31.871,35.277,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,77.148,13.18,18.355,uav_1,13.18,False,False,False,False,False
baseline,67,13.4,0,22.88,21.58,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,98.688,13.611,34.283,uav_2,13.611,False,False,False,False,False
baseline,67,13.4,1,18.975,36.407,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,91.441,13.244,28.872,uav_3,13.244,False,False,False,False,False
baseline,67,13.4,2,36.482,21.067,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,84.875,13.611,26.935,uav_0,13.611,False,False,False,False,False
baseline,67,13.4,3,32.189,35.519,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,76.749,13.244,17.955,uav_1,13.244,False,False,False,False,False
baseline,68,13.6,0,23.098,21.916,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,98.298,13.671,33.89,uav_2,13.671,False,False,False,False,False
baseline,68,13.6,1,19.234,36.712,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,91.048,13.308,28.513,uav_3,13.308,False,False,False,False,False
baseline,68,13.6,2,36.757,21.357,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,84.479,13.671,26.556,uav_0,13.671,False,False,False,False,False
baseline,68,13.6,3,32.508,35.76,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,76.35,13.308,17.555,uav_1,13.308,False,False,False,False,False
baseline,69,13.8,0,23.315,22.252,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.909,13.731,33.497,uav_2,13.731,False,False,False,False,False
baseline,69,13.8,1,19.493,37.017,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,90.655,13.373,28.155,uav_3,13.373,False,False,False,False,False
baseline,69,13.8,2,37.033,21.647,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,84.083,13.731,26.178,uav_0,13.731,False,False,False,False,False
baseline,69,13.8,3,32.827,36.001,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,75.951,13.373,17.156,uav_1,13.373,False,False,False,False,False
baseline,70,14.0,0,23.533,22.587,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.52,13.87,33.105,uav_2,13.87,False,False,False,False,False
baseline,70,14.0,1,19.751,37.323,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,90.262,13.341,27.798,uav_3,13.341,False,False,False,False,False
baseline,70,14.0,2,37.383,21.841,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,83.722,13.87,25.857,uav_0,13.87,False,False,False,False,False
baseline,70,14.0,3,33.055,36.33,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,75.563,13.341,16.772,uav_1,13.341,False,False,False,False,False
baseline,71,14.2,0,23.75,22.924,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,97.131,13.932,32.712,uav_2,13.932,False,False,False,False,False
baseline,71,14.2,1,20.009,37.628,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,89.869,13.407,27.442,uav_3,13.407,False,False,False,False,False
baseline,71,14.2,2,37.659,22.13,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,83.326,13.932,25.48,uav_0,13.932,False,False,False,False,False
baseline,71,14.2,3,33.374,36.571,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,75.164,13.407,16.372,uav_1,13.407,False,False,False,False,False
baseline,72,14.4,0,23.967,23.259,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,96.742,13.994,32.32,uav_2,13.994,False,False,False,False,False
baseline,72,14.4,1,20.268,37.933,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,89.477,13.473,27.087,uav_3,13.473,False,False,False,False,False
baseline,72,14.4,2,37.935,22.42,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,82.93,13.994,25.104,uav_0,13.994,False,False,False,False,False
baseline,72,14.4,3,33.694,36.812,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,74.766,13.473,15.972,uav_1,13.473,False,False,False,False,False
baseline,73,14.6,0,24.184,23.595,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,96.353,14.055,31.928,uav_2,14.055,False,False,False,False,False
baseline,73,14.6,1,20.526,38.239,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,89.084,13.54,26.734,uav_3,13.54,False,False,False,False,False
baseline,73,14.6,2,38.211,22.709,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,82.534,14.055,24.728,uav_0,14.055,False,False,False,False,False
baseline,73,14.6,3,34.014,37.052,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,74.367,13.54,15.572,uav_1,13.54,False,False,False,False,False
baseline,74,14.8,0,24.402,23.931,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,95.964,14.197,31.536,uav_2,14.197,False,False,False,False,False
baseline,74,14.8,1,20.784,38.545,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,88.691,13.508,26.382,uav_3,13.508,False,False,False,False,False
baseline,74,14.8,2,38.562,22.901,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,82.174,14.197,24.414,uav_0,14.197,False,False,False,False,False
baseline,74,14.8,3,34.242,37.38,90.0,86.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,73.979,13.508,15.188,uav_1,13.508,False,False,False,False,False
